Frame_ID,Time_s,Arduino_State,Camera_Frame,Raw_Ticks_Signed,Zeroed_Dist_cm,Smoothed_Vel_cm_s
4215,3.792635,0,262,0,0.0000,0.0000
4216,3.793535,0,262,0,0.0000,0.0000
4217,3.794435,0,262,0,0.0000,0.0000
4218,3.795335,0,262,0,0.0000,0.0000
4219,3.796235,0,262,0,0.0000,0.0000
4220,3.797135,0,262,0,0.0000,0.0000
4221,3.798035,0,262,0,0.0000,0.0000
4222,3.798935,0,262,0,0.0000,0.0000
4223,3.799835,0,262,0,0.0000,0.0000
4224,3.800735,0,262,0,0.0000,0.0000
4225,3.801635,0,262,0,0.0000,0.0000
4226,3.802535,0,262,0,0.0000,0.0000
4227,3.803435,0,265,0,0.0000,0.0000
4228,3.804335,0,265,0,0.0000,0.0000
4229,3.805235,0,265,0,0.0000,0.0000
4230,3.806135,0,265,0,0.0000,0.0000
4231,3.807035,0,265,0,0.0000,0.0000
4232,3.807935,0,265,0,0.0000,0.0000
4233,3.808835,0,265,0,0.0000,0.0000
4234,3.809735,0,265,0,0.0000,0.0000
4235,3.810635,0,265,0,0.0000,0.0000
4236,3.811535,0,265,0,0.0000,0.0000
4237,3.812435,0,265,0,0.0000,0.0000
4238,3.813335,0,265,0,0.0000,0.0000
4239,3.814235,0,265,0,0.0000,0.0000
4240,3.815135,0,265,0,0.0000,0.0000
4241,3.816035,0,265,0,0.0000,0.0000
4242,3.816935,0,265,0,0.0000,0.0000
4243,3.817835,0,265,0,0.0000,0.0000
4244,3.818735,0,265,0,0.0000,0.0000
4245,3.819635,0,265,0,0.0000,0.0000
4246,3.820535,0,265,0,0.0000,0.0000
4247,3.821435,0,265,0,0.0000,0.0000
4248,3.822335,0,265,0,0.0000,0.0000
4249,3.823235,0,265,0,0.0000,0.0000
4250,3.824135,0,265,0,0.0000,0.0000
4251,3.825035,0,265,0,0.0000,0.0000
4252,3.825935,0,265,0,0.0000,0.0000
4253,3.826835,0,265,0,0.0000,0.0000
4254,3.827735,0,265,0,0.0000,0.0000
4255,3.828635,0,265,0,0.0000,0.0000
4256,3.829535,0,265,0,0.0000,0.0000
4257,3.830435,0,265,0,0.0000,0.0000
4258,3.831335,0,265,0,0.0000,0.0000
4259,3.832235,0,265,0,0.0000,0.0000
4260,3.833135,0,265,0,0.0000,0.0000
4261,3.834035,0,265,0,0.0000,0.0000
4262,3.834935,0,265,0,0.0000,0.0000
4263,3.835835,0,265,0,0.0000,0.0000
4264,3.836735,0,265,0,0.0000,0.0000
4265,3.837635,0,265,0,0.0000,0.0000
4266,3.838535,0,265,0,0.0000,0.0000
4267,3.839435,0,265,0,0.0000,0.0000
4268,3.840335,0,265,0,0.0000,0.0000
4269,3.841235,0,265,0,0.0000,0.0000
4270,3.842135,0,265,0,0.0000,0.0000
4271,3.843035,0,265,0,0.0000,0.0000
4272,3.843935,0,265,0,0.0000,0.0000
4273,3.844835,0,265,0,0.0000,0.0000
4274,3.845735,0,265,0,0.0000,0.0000
4275,3.846635,0,265,0,0.0000,0.0000
4276,3.847535,0,265,0,0.0000,0.0000
4277,3.848435,0,265,0,0.0000,0.0000
4278,3.849335,0,265,0,0.0000,0.0000
4279,3.850235,0,266,0,0.0000,0.0000
4280,3.851135,0,266,0,0.0000,0.0000
4281,3.852035,0,266,0,0.0000,0.0000
4282,3.852935,0,266,0,0.0000,0.0000
4283,3.853835,0,266,0,0.0000,0.0000
4284,3.854735,0,266,0,0.0000,0.0000
4285,3.855635,0,266,0,0.0000,0.0000
4286,3.856535,0,266,0,0.0000,0.0000
4287,3.857435,0,266,0,0.0000,0.0000
4288,3.858335,0,266,0,0.0000,0.0000
4289,3.859236,0,266,0,0.0000,0.0000
4290,3.860136,0,266,0,0.0000,0.0000
4291,3.861036,0,266,0,0.0000,0.0000
4292,3.861936,0,266,0,0.0000,0.0000
4293,3.862836,0,266,0,0.0000,0.0000
4294,3.863736,0,266,0,0.0000,0.0000
4295,3.864636,0,266,0,0.0000,0.0000
4296,3.865536,0,266,0,0.0000,0.0000
4297,3.866436,0,269,0,0.0000,0.0000
4298,3.867335,0,269,0,0.0000,0.0000
4299,3.868235,0,269,0,0.0000,0.0000
4300,3.869135,0,269,0,0.0000,0.0000
4301,3.870035,0,269,0,0.0000,0.0000
4302,3.870935,0,269,0,0.0000,0.0000
4303,3.871835,0,269,0,0.0000,0.0000
4304,3.872735,0,269,0,0.0000,0.0000
4305,3.873635,0,269,0,0.0000,0.0000
4306,3.874535,0,269,0,0.0000,0.0000
4307,3.875435,0,269,0,0.0000,0.0000
4308,3.876335,0,269,0,0.0000,0.0000
4309,3.877235,0,269,0,0.0000,0.0000
4310,3.878135,0,269,0,0.0000,0.0000
4311,3.879035,0,269,0,0.0000,0.0000
4312,3.879935,0,269,0,0.0000,0.0000
4313,3.880835,0,269,0,0.0000,0.0000
4314,3.881735,0,269,0,0.0000,0.0000
4315,3.882635,0,269,0,0.0000,0.0000
4316,3.883535,0,269,0,0.0000,0.0000
4317,3.884435,0,269,0,0.0000,0.0000
4318,3.885335,0,269,0,0.0000,0.0000
4319,3.886235,0,269,0,0.0000,0.0000
4320,3.887135,0,269,0,0.0000,0.0000
4321,3.888035,0,269,0,0.0000,0.0000
4322,3.888935,0,269,0,0.0000,0.0000
4323,3.889835,0,269,0,0.0000,0.0000
4324,3.890735,0,269,0,0.0000,0.0000
4325,3.891635,0,269,0,0.0000,0.0000
4326,3.892535,0,269,0,0.0000,0.0000
4327,3.893435,0,269,0,0.0000,0.0000
4328,3.894335,0,269,0,0.0000,0.0000
4329,3.895235,0,269,0,0.0000,0.0000
4330,3.896135,0,269,0,0.0000,0.0000
4331,3.897035,0,269,0,0.0000,0.0000
4332,3.897935,0,269,0,0.0000,0.0000
4333,3.898835,0,269,0,0.0000,0.0000
4334,3.899735,0,269,0,0.0000,0.0000
4335,3.900635,0,269,0,0.0000,0.0000
4336,3.901535,0,269,0,0.0000,0.0000
4337,3.902435,0,269,0,0.0000,0.0000
4338,3.903335,0,269,0,0.0000,0.0000
4339,3.904235,0,269,0,0.0000,0.0000
4340,3.905135,0,269,0,0.0000,0.0000
4341,3.906035,0,269,0,0.0000,0.0000
4342,3.906935,0,269,0,0.0000,0.0000
4343,3.907835,0,269,0,0.0000,0.0000
4344,3.908735,0,269,0,0.0000,0.0000
4345,3.909635,0,269,0,0.0000,0.0000
4346,3.910535,0,269,0,0.0000,0.0000
4347,3.911435,0,269,0,0.0000,0.0000
4348,3.912335,0,269,0,0.0000,0.0000
4349,3.913235,0,270,0,0.0000,0.0000
4350,3.914135,0,270,0,0.0000,0.0000
4351,3.915035,0,270,0,0.0000,0.0000
4352,3.915935,0,270,0,0.0000,0.0000
4353,3.916835,0,270,0,0.0000,0.0000
4354,3.917735,0,270,0,0.0000,0.0000
4355,3.918635,0,270,0,0.0000,0.0000
4356,3.919535,0,270,0,0.0000,0.0000
4357,3.920435,0,270,0,0.0000,0.0000
4358,3.921335,0,270,0,0.0000,0.0000
4359,3.922235,0,270,0,0.0000,0.0000
4360,3.923135,0,270,0,0.0000,0.0000
4361,3.924035,0,270,0,0.0000,0.0000
4362,3.924935,0,270,0,0.0000,0.0000
4363,3.925835,0,270,0,0.0000,0.0000
4364,3.926735,0,270,0,0.0000,0.0000
4365,3.927635,0,270,0,0.0000,0.0000
4366,3.928535,0,270,0,0.0000,0.0000
4367,3.929435,0,273,0,0.0000,0.0000
4368,3.930335,0,273,0,0.0000,0.0000
4369,3.931235,0,273,0,0.0000,0.0000
4370,3.932135,0,273,0,0.0000,0.0000
4371,3.933035,0,273,0,0.0000,0.0000
4372,3.933935,0,273,0,0.0000,0.0000
4373,3.934836,0,273,0,0.0000,0.0000
4374,3.935736,0,273,0,0.0000,0.0000
4375,3.936636,0,273,0,0.0000,0.0000
4376,3.937536,0,273,0,0.0000,0.0000
4377,3.938436,0,273,0,0.0000,0.0000
4378,3.939336,0,273,0,0.0000,0.0000
4379,3.940236,0,273,0,0.0000,0.0000
4380,3.941136,0,273,0,0.0000,0.0000
4381,3.942036,0,273,0,0.0000,0.0000
4382,3.942936,0,273,0,0.0000,0.0000
4383,3.943836,0,273,0,0.0000,0.0000
4384,3.944736,0,273,0,0.0000,0.0000
4385,3.945636,0,273,0,0.0000,0.0000
4386,3.946536,0,273,0,0.0000,0.0000
4387,3.947436,0,273,0,0.0000,0.0000
4388,3.948336,0,273,0,0.0000,0.0000
4389,3.949236,0,273,0,0.0000,0.0000
4390,3.950136,0,273,0,0.0000,0.0000
4391,3.951036,0,273,0,0.0000,0.0000
4392,3.951936,0,273,0,0.0000,0.0000
4393,3.952836,0,273,0,0.0000,0.0000
4394,3.953736,0,273,0,0.0000,0.0000
4395,3.954636,0,273,0,0.0000,0.0000
4396,3.955536,0,273,0,0.0000,0.0000
4397,3.956436,0,273,0,0.0000,0.0000
4398,3.957336,0,273,0,0.0000,0.0000
4399,3.958236,0,273,0,0.0000,0.0000
4400,3.959136,0,273,0,0.0000,0.0000
4401,3.960036,0,273,0,0.0000,0.0000
4402,3.960936,0,273,0,0.0000,0.0000
4403,3.961836,0,273,0,0.0000,0.0000
4404,3.962736,0,273,0,0.0000,0.0000
4405,3.963636,0,273,0,0.0000,0.0000
4406,3.964536,0,273,0,0.0000,0.0000
4407,3.965436,0,273,0,0.0000,0.0000
4408,3.966336,0,273,0,0.0000,0.0000
4409,3.967236,0,273,0,0.0000,0.0000
4410,3.968136,0,273,0,0.0000,0.0000
4411,3.969036,0,273,0,0.0000,0.0000
4412,3.969936,0,273,0,0.0000,0.0000
4413,3.970836,0,273,0,0.0000,0.0000
4414,3.971736,0,273,0,0.0000,0.0000
4415,3.972636,0,273,0,0.0000,0.0000
4416,3.973536,0,273,0,0.0000,0.0000
4417,3.974436,0,273,0,0.0000,0.0000
4418,3.975336,0,274,0,0.0000,0.0000
4419,3.976236,0,274,0,0.0000,0.0000
4420,3.977136,0,274,0,0.0000,0.0000
4421,3.978036,0,274,0,0.0000,0.0000
4422,3.978936,0,274,0,0.0000,0.0000
4423,3.979836,0,274,0,0.0000,0.0000
4424,3.980736,0,274,0,0.0000,0.0000
4425,3.981636,0,274,0,0.0000,0.0000
4426,3.982536,0,274,0,0.0000,0.0000
4427,3.983436,0,274,0,0.0000,0.0000
4428,3.984336,0,274,0,0.0000,0.0000
4429,3.985236,0,274,0,0.0000,0.0000
4430,3.986136,0,274,0,0.0000,0.0000
4431,3.987036,0,274,0,0.0000,0.0000
4432,3.987936,0,274,0,0.0000,0.0000
4433,3.988836,0,274,0,0.0000,0.0000
4434,3.989736,0,274,0,0.0000,0.0000
4435,3.990636,0,276,0,0.0000,0.0000
4436,3.991536,0,276,0,0.0000,0.0000
4437,3.992436,0,276,0,0.0000,0.0000
4438,3.993336,0,276,0,0.0000,0.0000
4439,3.994236,0,276,0,0.0000,0.0000
4440,3.995136,0,276,0,0.0000,0.0000
4441,3.996036,0,276,0,0.0000,0.0000
4442,3.996936,0,276,0,0.0000,0.0000
4443,3.997836,0,276,0,0.0000,0.0000
4444,3.998736,0,276,0,0.0000,0.0000
4445,3.999636,0,276,0,0.0000,0.0000
4446,4.000536,0,276,0,0.0000,0.0000
4447,4.001436,0,276,0,0.0000,0.0000
4448,4.002336,0,276,0,0.0000,0.0000
4449,4.003236,0,276,0,0.0000,0.0000
4450,4.004136,0,276,0,0.0000,0.0000
4451,4.005036,0,276,0,0.0000,0.0000
4452,4.005936,0,276,0,0.0000,0.0000
4453,4.006836,0,276,0,0.0000,0.0000
4454,4.007736,0,276,0,0.0000,0.0000
4455,4.008636,0,276,0,0.0000,0.0000
4456,4.009536,0,276,0,0.0000,0.0000
4457,4.010436,0,276,0,0.0000,0.0000
4458,4.011336,0,276,0,0.0000,0.0000
4459,4.012237,0,276,0,0.0000,0.0000
4460,4.013137,0,276,0,0.0000,0.0000
4461,4.014037,0,276,0,0.0000,0.0000
4462,4.014937,0,276,0,0.0000,0.0000
4463,4.015837,0,276,0,0.0000,0.0000
4464,4.016737,0,276,0,0.0000,0.0000
4465,4.017637,0,276,0,0.0000,0.0000
4466,4.018537,0,276,0,0.0000,0.0000
4467,4.019437,0,276,0,0.0000,0.0000
4468,4.020337,0,276,0,0.0000,0.0000
4469,4.021237,0,276,0,0.0000,0.0000
4470,4.022137,0,276,0,0.0000,0.0000
4471,4.023037,0,276,0,0.0000,0.0000
4472,4.023937,0,276,0,0.0000,0.0000
4473,4.024837,0,276,0,0.0000,0.0000
4474,4.025737,0,276,0,0.0000,0.0000
4475,4.026637,0,276,0,0.0000,0.0000
4476,4.027537,0,276,0,0.0000,0.0000
4477,4.028437,0,276,0,0.0000,0.0000
4478,4.029337,0,276,0,0.0000,0.0000
4479,4.030237,0,276,0,0.0000,0.0000
4480,4.031137,0,276,0,0.0000,0.0000
4481,4.032037,0,276,0,0.0000,0.0000
4482,4.032937,0,276,0,0.0000,0.0000
4483,4.033837,0,276,0,0.0000,0.0000
4484,4.034737,0,276,0,0.0000,0.0000
4485,4.035637,0,276,0,0.0000,0.0000
4486,4.036537,0,276,0,0.0000,0.0000
4487,4.037437,0,276,0,0.0000,0.0000
4488,4.038337,0,277,0,0.0000,0.0000
4489,4.039237,0,277,0,0.0000,0.0000
4490,4.040137,0,277,0,0.0000,0.0000
4491,4.041037,0,277,0,0.0000,0.0000
4492,4.041937,0,277,0,0.0000,0.0000
4493,4.042837,0,277,0,0.0000,0.0000
4494,4.043737,0,277,0,0.0000,0.0000
4495,4.044637,0,277,0,0.0000,0.0000
4496,4.045537,0,277,0,0.0000,0.0000
4497,4.046437,0,277,0,0.0000,0.0000
4498,4.047337,0,277,0,0.0000,0.0000
4499,4.048237,0,277,0,0.0000,0.0000
4500,4.049137,0,277,0,0.0000,0.0000
4501,4.050037,0,277,0,0.0000,0.0000
4502,4.050937,0,277,0,0.0000,0.0000
4503,4.051837,0,277,0,0.0000,0.0000
4504,4.052737,0,277,0,0.0000,0.0000
4505,4.053637,0,280,0,0.0000,0.0000
4506,4.054537,0,280,0,0.0000,0.0000
4507,4.055437,0,280,0,0.0000,0.0000
4508,4.056337,0,280,0,0.0000,0.0000
4509,4.057237,0,280,0,0.0000,0.0000
4510,4.058137,0,280,0,0.0000,0.0000
4511,4.059037,0,280,0,0.0000,0.0000
4512,4.059937,0,280,0,0.0000,0.0000
4513,4.060837,0,280,0,0.0000,0.0000
4514,4.061737,0,280,0,0.0000,0.0000
4515,4.062637,0,280,0,0.0000,0.0000
4516,4.063537,0,280,0,0.0000,0.0000
4517,4.064437,0,280,0,0.0000,0.0000
4518,4.065337,0,280,0,0.0000,0.0000
4519,4.066237,0,280,0,0.0000,0.0000
4520,4.067137,0,280,0,0.0000,0.0000
4521,4.068037,0,280,0,0.0000,0.0000
4522,4.068937,0,280,0,0.0000,0.0000
4523,4.069837,0,280,0,0.0000,0.0000
4524,4.070737,0,280,0,0.0000,0.0000
4525,4.071637,0,280,0,0.0000,0.0000
4526,4.072537,0,280,0,0.0000,0.0000
4527,4.073437,0,280,0,0.0000,0.0000
4528,4.074337,0,280,0,0.0000,0.0000
4529,4.075237,0,280,0,0.0000,0.0000
4530,4.076137,0,280,0,0.0000,0.0000
4531,4.077037,0,280,0,0.0000,0.0000
4532,4.077937,0,280,0,0.0000,0.0000
4533,4.078837,0,280,0,0.0000,0.0000
4534,4.079737,0,280,0,0.0000,0.0000
4535,4.080637,0,280,0,0.0000,0.0000
4536,4.081537,0,280,0,0.0000,0.0000
4537,4.082437,0,280,0,0.0000,0.0000
4538,4.083337,0,280,0,0.0000,0.0000
4539,4.084237,0,280,0,0.0000,0.0000
4540,4.085137,0,280,0,0.0000,0.0000
4541,4.086037,0,280,0,0.0000,0.0000
4542,4.086937,0,280,0,0.0000,0.0000
4543,4.087838,0,280,0,0.0000,0.0000
4544,4.088738,0,280,0,0.0000,0.0000
4545,4.089638,0,280,0,0.0000,0.0000
4546,4.090538,0,280,0,0.0000,0.0000
4547,4.091438,0,280,0,0.0000,0.0000
4548,4.092338,0,280,0,0.0000,0.0000
4549,4.093238,0,280,0,0.0000,0.0000
4550,4.094138,0,280,0,0.0000,0.0000
4551,4.095038,0,280,0,0.0000,0.0000
4552,4.095938,0,280,0,0.0000,0.0000
4553,4.096838,0,280,0,0.0000,0.0000
4554,4.097738,0,280,0,0.0000,0.0000
4555,4.098638,0,280,0,0.0000,0.0000
4556,4.099538,0,280,0,0.0000,0.0000
4557,4.100438,0,281,0,0.0000,0.0000
4558,4.101338,0,281,0,0.0000,0.0000
4559,4.102238,0,281,0,0.0000,0.0000
4560,4.103138,0,281,0,0.0000,0.0000
4561,4.104038,0,281,0,0.0000,0.0000
4562,4.104938,0,281,0,0.0000,0.0000
4563,4.105838,0,281,0,0.0000,0.0000
4564,4.106738,0,281,0,0.0000,0.0000
4565,4.107638,0,281,0,0.0000,0.0000
4566,4.108538,0,281,0,0.0000,0.0000
4567,4.109438,0,281,0,0.0000,0.0000
4568,4.110338,0,281,0,0.0000,0.0000
4569,4.111238,0,281,0,0.0000,0.0000
4570,4.112138,0,281,0,0.0000,0.0000
4571,4.113038,0,281,0,0.0000,0.0000
4572,4.113938,0,281,0,0.0000,0.0000
4573,4.114838,0,284,0,0.0000,0.0000
4574,4.115738,0,284,0,0.0000,0.0000
4575,4.116637,0,284,0,0.0000,0.0000
4576,4.117537,0,284,0,0.0000,0.0000
4577,4.118437,0,284,0,0.0000,0.0000
4578,4.119337,0,284,0,0.0000,0.0000
4579,4.120237,0,284,0,0.0000,0.0000
4580,4.121138,0,284,0,0.0000,0.0000
4581,4.122038,0,284,0,0.0000,0.0000
4582,4.122937,0,284,0,0.0000,0.0000
4583,4.123837,0,284,0,0.0000,0.0000
4584,4.124737,0,284,0,0.0000,0.0000
4585,4.125638,0,284,0,0.0000,0.0000
4586,4.126538,0,284,0,0.0000,0.0000
4587,4.127437,0,284,0,0.0000,0.0000
4588,4.128337,0,284,0,0.0000,0.0000
4589,4.129237,0,284,0,0.0000,0.0000
4590,4.130137,0,284,0,0.0000,0.0000
4591,4.131037,0,284,0,0.0000,0.0000
4592,4.131937,0,284,0,0.0000,0.0000
4593,4.132837,0,284,0,0.0000,0.0000
4594,4.133737,0,284,0,0.0000,0.0000
4595,4.134637,0,284,0,0.0000,0.0000
4596,4.135537,0,284,0,0.0000,0.0000
4597,4.136437,0,284,0,0.0000,0.0000
4598,4.137337,0,284,0,0.0000,0.0000
4599,4.138237,0,284,0,0.0000,0.0000
4600,4.139137,0,284,0,0.0000,0.0000
4601,4.140037,0,284,0,0.0000,0.0000
4602,4.140937,0,284,0,0.0000,0.0000
4603,4.141837,0,284,0,0.0000,0.0000
4604,4.142737,0,284,0,0.0000,0.0000
4605,4.143637,0,284,0,0.0000,0.0000
4606,4.144537,0,284,0,0.0000,0.0000
4607,4.145437,0,284,0,0.0000,0.0000
4608,4.146337,0,284,0,0.0000,0.0000
4609,4.147237,0,284,0,0.0000,0.0000
4610,4.148137,0,284,0,0.0000,0.0000
4611,4.149037,0,284,0,0.0000,0.0000
4612,4.149937,0,284,0,0.0000,0.0000
4613,4.150837,0,284,0,0.0000,0.0000
4614,4.151737,0,284,0,0.0000,0.0000
4615,4.152637,0,284,0,0.0000,0.0000
4616,4.153537,0,284,0,0.0000,0.0000
4617,4.154437,0,284,0,0.0000,0.0000
4618,4.155337,0,284,0,0.0000,0.0000
4619,4.156237,0,284,0,0.0000,0.0000
4620,4.157137,0,284,0,0.0000,0.0000
4621,4.158037,0,284,0,0.0000,0.0000
4622,4.158937,0,284,0,0.0000,0.0000
4623,4.159837,0,284,0,0.0000,0.0000
4624,4.160737,0,284,0,0.0000,0.0000
4625,4.161637,0,284,0,0.0000,0.0000
4626,4.162537,0,285,0,0.0000,0.0000
4627,4.163437,0,285,0,0.0000,0.0000
4628,4.164338,0,285,0,0.0000,0.0000
4629,4.165238,0,285,0,0.0000,0.0000
4630,4.166138,0,285,0,0.0000,0.0000
4631,4.167038,0,285,0,0.0000,0.0000
4632,4.167938,0,285,0,0.0000,0.0000
4633,4.168838,0,285,0,0.0000,0.0000
4634,4.169738,0,285,0,0.0000,0.0000
4635,4.170638,0,285,0,0.0000,0.0000
4636,4.171538,0,285,0,0.0000,0.0000
4637,4.172438,0,285,0,0.0000,0.0000
4638,4.173338,0,285,0,0.0000,0.0000
4639,4.174238,0,285,0,0.0000,0.0000
4640,4.175138,0,285,0,0.0000,0.0000
4641,4.176038,0,285,0,0.0000,0.0000
4642,4.176938,0,285,0,0.0000,0.0000
4643,4.177838,0,285,0,0.0000,0.0000
4644,4.178738,0,288,0,0.0000,0.0000
4645,4.179638,0,288,0,0.0000,0.0000
4646,4.180538,0,288,-1,-0.0119,-0.2402
4647,4.181438,0,288,-1,-0.0119,-0.2402
4648,4.182338,0,288,-1,-0.0119,-0.2402
4649,4.183238,0,288,-1,-0.0119,-0.2402
4650,4.184138,0,288,-1,-0.0119,-0.2402
4651,4.185038,0,288,-1,-0.0119,-0.2402
4652,4.185938,0,288,-1,-0.0119,-0.2402
4653,4.186838,0,288,-1,-0.0119,-0.2402
4654,4.187738,0,288,-1,-0.0119,-0.2402
4655,4.188638,0,288,-1,-0.0119,-0.2402
4656,4.189538,0,288,-1,-0.0119,-0.2402
4657,4.190438,0,288,-1,-0.0119,-0.2402
4658,4.191338,0,288,-1,-0.0119,-0.2402
4659,4.192238,0,288,-1,-0.0119,-0.2402
4660,4.193138,0,288,-1,-0.0119,-0.2402
4661,4.194038,0,288,-1,-0.0119,-0.2402
4662,4.194938,0,288,-1,-0.0119,-0.2402
4663,4.195838,0,288,-1,-0.0119,-0.2402
4664,4.196738,0,288,-1,-0.0119,-0.2402
4665,4.197638,0,288,-1,-0.0119,-0.2402
4666,4.198538,0,288,-1,-0.0119,-0.2402
4667,4.199438,0,288,-1,-0.0119,-0.2402
4668,4.200338,0,288,-1,-0.0119,-0.2402
4669,4.201238,0,288,-1,-0.0119,-0.2402
4670,4.202138,0,288,-1,-0.0119,-0.2402
4671,4.203038,0,288,-1,-0.0119,-0.2402
4672,4.203938,0,288,-1,-0.0119,-0.2402
4673,4.204838,0,288,-1,-0.0119,-0.2402
4674,4.205738,0,288,-1,-0.0119,-0.2402
4675,4.206638,0,288,-1,-0.0119,-0.2402
4676,4.207538,0,288,-1,-0.0119,-0.2402
4677,4.208438,0,288,-1,-0.0119,-0.2402
4678,4.209338,0,288,-1,-0.0119,-0.2402
4679,4.210238,0,288,-1,-0.0119,-0.2402
4680,4.211138,0,288,-1,-0.0119,-0.2402
4681,4.212038,0,288,-1,-0.0119,-0.2402
4682,4.212938,0,288,-1,-0.0119,-0.2402
4683,4.213838,0,288,-1,-0.0119,-0.2402
4684,4.214738,0,288,-1,-0.0119,-0.2402
4685,4.215638,0,288,-1,-0.0119,-0.2402
4686,4.216538,0,288,-1,-0.0119,-0.2402
4687,4.217438,0,288,-1,-0.0119,-0.2402
4688,4.218338,0,288,-1,-0.0119,-0.2402
4689,4.219238,0,288,-1,-0.0119,-0.2402
4690,4.220138,0,288,-1,-0.0119,-0.2402
4691,4.221038,0,288,-1,-0.0119,-0.2402
4692,4.221938,0,288,-1,-0.0119,-0.2402
4693,4.222838,0,288,-1,-0.0119,-0.2402
4694,4.223738,0,288,-1,-0.0119,-0.2402
4695,4.224638,0,288,-1,-0.0119,-0.2402
4696,4.225538,0,288,-1,-0.0119,-0.2402
4697,4.226438,0,288,-1,-0.0119,-0.2402
4698,4.227338,0,288,-1,-0.0119,-0.2402
4699,4.228238,0,288,-1,-0.0119,-0.2402
4700,4.229138,0,288,-1,-0.0119,-0.2402
4701,4.230038,0,288,-1,-0.0119,0.0000
4702,4.230938,0,288,-1,-0.0119,0.0000
4703,4.231838,0,288,-1,-0.0119,0.0000
4704,4.232738,0,288,-1,-0.0119,0.0000
4705,4.233638,0,288,-1,-0.0119,0.0000
4706,4.234538,0,288,-1,-0.0119,0.0000
4707,4.235438,0,288,-1,-0.0119,0.0000
4708,4.236338,0,288,-1,-0.0119,0.0000
4709,4.237238,0,288,-1,-0.0119,0.0000
4710,4.238138,0,288,-1,-0.0119,0.0000
4711,4.239038,0,288,-1,-0.0119,0.0000
4712,4.239939,0,291,-1,-0.0119,0.0000
4713,4.240839,0,291,-1,-0.0119,0.0000
4714,4.241739,0,291,-1,-0.0119,0.0000
4715,4.242639,0,291,-1,-0.0119,0.0000
4716,4.243539,0,291,-1,-0.0119,0.0000
4717,4.244439,0,291,-1,-0.0119,0.0000
4718,4.245339,0,291,-1,-0.0119,0.0000
4719,4.246239,0,291,-1,-0.0119,0.0000
4720,4.247139,0,291,-1,-0.0119,0.0000
4721,4.248039,0,291,-1,-0.0119,0.0000
4722,4.248939,0,291,-1,-0.0119,0.0000
4723,4.249839,0,291,-1,-0.0119,0.0000
4724,4.250739,0,291,-1,-0.0119,0.0000
4725,4.251639,0,291,-1,-0.0119,0.0000
4726,4.252539,0,291,-1,-0.0119,0.0000
4727,4.253439,0,291,-1,-0.0119,0.0000
4728,4.254339,0,291,-1,-0.0119,0.0000
4729,4.255239,0,291,-1,-0.0119,0.0000
4730,4.256139,0,291,-1,-0.0119,0.0000
4731,4.257039,0,291,-1,-0.0119,0.0000
4732,4.257939,0,291,-1,-0.0119,0.0000
4733,4.258839,0,291,-1,-0.0119,0.0000
4734,4.259739,0,291,-1,-0.0119,0.0000
4735,4.260639,0,291,-1,-0.0119,0.0000
4736,4.261539,0,291,-1,-0.0119,0.0000
4737,4.262439,0,291,-1,-0.0119,0.0000
4738,4.263339,0,291,-1,-0.0119,0.0000
4739,4.264239,0,291,-1,-0.0119,0.0000
4740,4.265139,0,291,-1,-0.0119,0.0000
4741,4.266039,0,291,-1,-0.0119,0.0000
4742,4.266939,0,291,-1,-0.0119,0.0000
4743,4.267839,0,291,-1,-0.0119,0.0000
4744,4.268739,0,291,-1,-0.0119,0.0000
4745,4.269639,0,291,-1,-0.0119,0.0000
4746,4.270539,0,291,-1,-0.0119,0.0000
4747,4.271439,0,291,-1,-0.0119,0.0000
4748,4.272339,0,291,-1,-0.0119,0.0000
4749,4.273239,0,291,-1,-0.0119,0.0000
4750,4.274139,0,291,-1,-0.0119,0.0000
4751,4.275039,0,291,-1,-0.0119,0.0000
4752,4.275939,0,291,-1,-0.0119,0.0000
4753,4.276839,0,291,-1,-0.0119,0.0000
4754,4.277739,0,291,-1,-0.0119,0.0000
4755,4.278639,0,291,-1,-0.0119,0.0000
4756,4.279539,0,291,-1,-0.0119,0.0000
4757,4.280439,0,291,-1,-0.0119,0.0000
4758,4.281339,0,291,-1,-0.0119,0.0000
4759,4.282239,0,291,-1,-0.0119,0.0000
4760,4.283139,0,291,-1,-0.0119,0.0000
4761,4.284039,0,291,-1,-0.0119,0.0000
4762,4.284939,0,291,-1,-0.0119,0.0000
4763,4.285839,0,291,-1,-0.0119,0.0000
4764,4.286739,0,292,-1,-0.0119,0.0000
4765,4.287639,0,292,-1,-0.0119,0.0000
4766,4.288539,0,292,-1,-0.0119,0.0000
4767,4.289439,0,292,-1,-0.0119,0.0000
4768,4.290339,0,292,-1,-0.0119,0.0000
4769,4.291239,0,292,-1,-0.0119,0.0000
4770,4.292139,0,292,-1,-0.0119,0.0000
4771,4.293039,0,292,-1,-0.0119,0.0000
4772,4.293939,0,292,-1,-0.0119,0.0000
4773,4.294839,0,292,-1,-0.0119,0.0000
4774,4.295739,0,292,-1,-0.0119,0.0000
4775,4.296639,0,292,-1,-0.0119,0.0000
4776,4.297539,0,292,-1,-0.0119,0.0000
4777,4.298439,0,292,-1,-0.0119,0.0000
4778,4.299339,0,292,-1,-0.0119,0.0000
4779,4.300239,0,292,-1,-0.0119,0.0000
4780,4.301139,0,292,-1,-0.0119,0.0000
