Frame_ID,Time_s,Arduino_State,Camera_Frame,Raw_Ticks_Signed,Zeroed_Dist_cm,Smoothed_Vel_cm_s
4290,3.860136,0,271,18,0.2140,0.0000
4291,3.861036,0,271,18,0.2140,0.0000
4292,3.861936,0,271,18,0.2140,0.0000
4293,3.862836,0,271,18,0.2140,0.0000
4294,3.863736,0,271,18,0.2140,0.0000
4295,3.864636,0,271,18,0.2140,0.0000
4296,3.865536,0,271,18,0.2140,0.0000
4297,3.866436,0,271,18,0.2140,0.0000
4298,3.867336,0,271,18,0.2140,0.0000
4299,3.868236,0,271,18,0.2140,0.0000
4300,3.869136,0,271,18,0.2140,0.0000
4301,3.870036,0,271,18,0.2140,0.0000
4302,3.870936,0,271,18,0.2140,0.0000
4303,3.871836,0,271,18,0.2140,0.0000
4304,3.872736,0,271,18,0.2140,0.0000
4305,3.873636,0,271,18,0.2140,0.0000
4306,3.874536,0,271,18,0.2140,0.0000
4307,3.875436,0,271,18,0.2140,0.0000
4308,3.876336,0,271,18,0.2140,0.0000
4309,3.877236,0,271,18,0.2140,0.0000
4310,3.878136,0,271,18,0.2140,0.0000
4311,3.879036,0,271,18,0.2140,0.0000
4312,3.879936,0,271,18,0.2140,0.0000
4313,3.880836,0,271,18,0.2140,0.0000
4314,3.881736,0,271,18,0.2140,0.0000
4315,3.882636,0,271,18,0.2140,0.0000
4316,3.883536,0,271,18,0.2140,0.0000
4317,3.884436,0,271,18,0.2140,0.0000
4318,3.885336,0,271,18,0.2140,0.0000
4319,3.886236,0,271,18,0.2140,0.0000
4320,3.887136,0,271,18,0.2140,0.0000
4321,3.888036,0,271,18,0.2140,0.0000
4322,3.888936,0,271,18,0.2140,0.0000
4323,3.889836,0,271,18,0.2140,0.0000
4324,3.890736,0,271,18,0.2140,0.0000
4325,3.891636,0,271,18,0.2140,0.0000
4326,3.892536,0,271,18,0.2140,0.0000
4327,3.893436,0,271,18,0.2140,0.0000
4328,3.894336,0,271,18,0.2140,0.0000
4329,3.895236,0,271,18,0.2140,0.0000
4330,3.896136,0,271,18,0.2140,0.0000
4331,3.897036,0,271,18,0.2140,0.0000
4332,3.897936,0,271,18,0.2140,0.0000
4333,3.898836,0,271,18,0.2140,0.0000
4334,3.899736,0,271,18,0.2140,0.0000
4335,3.900636,0,272,18,0.2140,0.0000
4336,3.901536,0,272,18,0.2140,0.0000
4337,3.902436,0,272,18,0.2140,0.0000
4338,3.903336,0,272,18,0.2140,0.0000
4339,3.904236,0,272,18,0.2140,0.0000
4340,3.905136,0,272,18,0.2140,0.0000
4341,3.906036,0,272,18,0.2140,0.0000
4342,3.906936,0,272,18,0.2140,0.0000
4343,3.907836,0,272,18,0.2140,0.0000
4344,3.908736,0,272,18,0.2140,0.0000
4345,3.909636,0,272,18,0.2140,0.0000
4346,3.910536,0,272,18,0.2140,0.0000
4347,3.911436,0,272,18,0.2140,0.0000
4348,3.912336,0,272,18,0.2140,0.0000
4349,3.913236,0,272,18,0.2140,0.0000
4350,3.914136,0,272,18,0.2140,0.0000
4351,3.915036,0,275,18,0.2140,0.0000
4352,3.915936,0,275,18,0.2140,0.0000
4353,3.916836,0,275,18,0.2140,0.0000
4354,3.917736,0,275,18,0.2140,0.0000
4355,3.918636,0,275,18,0.2140,0.0000
4356,3.919536,0,275,18,0.2140,0.0000
4357,3.920436,0,275,18,0.2140,0.0000
4358,3.921336,0,275,18,0.2140,0.0000
4359,3.922236,0,275,18,0.2140,0.0000
4360,3.923136,0,275,18,0.2140,0.0000
4361,3.924036,0,275,18,0.2140,0.0000
4362,3.924936,0,275,18,0.2140,0.0000
4363,3.925836,0,275,18,0.2140,0.0000
4364,3.926736,0,275,18,0.2140,0.0000
4365,3.927636,0,275,18,0.2140,0.0000
4366,3.928536,0,275,18,0.2140,0.0000
4367,3.929436,0,275,18,0.2140,0.0000
4368,3.930336,0,275,18,0.2140,0.0000
4369,3.931236,0,275,18,0.2140,0.0000
4370,3.932136,0,275,18,0.2140,0.0000
4371,3.933036,0,275,18,0.2140,0.0000
4372,3.933936,0,275,18,0.2140,0.0000
4373,3.934836,0,275,18,0.2140,0.0000
4374,3.935737,0,275,18,0.2140,0.0000
4375,3.936637,0,275,18,0.2140,0.0000
4376,3.937537,0,275,18,0.2140,0.0000
4377,3.938437,0,275,18,0.2140,0.0000
4378,3.939337,0,275,18,0.2140,0.0000
4379,3.940237,0,275,18,0.2140,0.0000
4380,3.941137,0,275,18,0.2140,0.0000
4381,3.942037,0,275,18,0.2140,0.0000
4382,3.942937,0,275,18,0.2140,0.0000
4383,3.943837,0,275,18,0.2140,0.0000
4384,3.944737,0,275,18,0.2140,0.0000
4385,3.945637,0,275,18,0.2140,0.0000
4386,3.946537,0,275,18,0.2140,0.0000
4387,3.947437,0,275,18,0.2140,0.0000
4388,3.948337,0,275,18,0.2140,0.0000
4389,3.949237,0,275,18,0.2140,0.0000
4390,3.950137,0,275,18,0.2140,0.0000
4391,3.951037,0,275,18,0.2140,0.0000
4392,3.951937,0,275,18,0.2140,0.0000
4393,3.952837,0,275,18,0.2140,0.0000
4394,3.953737,0,275,18,0.2140,0.0000
4395,3.954637,0,275,18,0.2140,0.0000
4396,3.955537,0,275,18,0.2140,0.0000
4397,3.956437,0,275,18,0.2140,0.0000
4398,3.957337,0,275,18,0.2140,0.0000
4399,3.958237,0,275,18,0.2140,0.0000
4400,3.959137,0,275,18,0.2140,0.0000
4401,3.960037,0,275,18,0.2140,0.0000
4402,3.960937,0,275,18,0.2140,0.0000
4403,3.961837,0,275,18,0.2140,0.0000
4404,3.962737,0,275,18,0.2140,0.0000
4405,3.963637,0,276,18,0.2140,0.0000
4406,3.964537,0,276,18,0.2140,0.0000
4407,3.965437,0,276,18,0.2140,0.0000
4408,3.966337,0,276,18,0.2140,0.0000
4409,3.967237,0,276,18,0.2140,0.0000
4410,3.968137,0,276,18,0.2140,0.0000
4411,3.969037,0,276,18,0.2140,0.0000
4412,3.969937,0,276,18,0.2140,0.0000
4413,3.970837,0,276,18,0.2140,0.0000
4414,3.971737,0,276,18,0.2140,0.0000
4415,3.972637,0,276,18,0.2140,0.0000
4416,3.973537,0,276,18,0.2140,0.0000
4417,3.974437,0,276,18,0.2140,0.0000
4418,3.975337,0,276,18,0.2140,0.0000
4419,3.976236,0,276,18,0.2140,0.0000
4420,3.977136,0,276,18,0.2140,0.0000
4421,3.978036,0,276,18,0.2140,0.0000
4422,3.978937,0,278,18,0.2140,0.0000
4423,3.979837,0,278,18,0.2140,0.0000
4424,3.980737,0,278,18,0.2140,0.0000
4425,3.981637,0,278,18,0.2140,0.0000
4426,3.982537,0,278,18,0.2140,0.0000
4427,3.983437,0,278,18,0.2140,0.0000
4428,3.984337,0,278,18,0.2140,0.0000
4429,3.985237,0,278,18,0.2140,0.0000
4430,3.986136,0,278,18,0.2140,0.0000
4431,3.987036,0,278,18,0.2140,0.0000
4432,3.987936,0,278,18,0.2140,0.0000
4433,3.988836,0,278,18,0.2140,0.0000
4434,3.989736,0,278,18,0.2140,0.0000
4435,3.990636,0,278,18,0.2140,0.0000
4436,3.991536,0,278,18,0.2140,0.0000
4437,3.992436,0,278,18,0.2140,0.0000
4438,3.993336,0,278,18,0.2140,0.0000
4439,3.994236,0,278,18,0.2140,0.0000
4440,3.995137,0,278,18,0.2140,0.0000
4441,3.996037,0,278,18,0.2140,0.0000
4442,3.996936,0,278,18,0.2140,0.0000
4443,3.997836,0,278,18,0.2140,0.0000
4444,3.998736,0,278,18,0.2140,0.0000
4445,3.999636,0,278,18,0.2140,0.0000
4446,4.000536,0,278,18,0.2140,0.0000
4447,4.001436,0,278,18,0.2140,0.0000
4448,4.002336,0,278,18,0.2140,0.0000
4449,4.003236,0,278,18,0.2140,0.0000
4450,4.004136,0,278,18,0.2140,0.0000
4451,4.005036,0,278,18,0.2140,0.0000
4452,4.005936,0,278,18,0.2140,0.0000
4453,4.006836,0,278,18,0.2140,0.0000
4454,4.007736,0,278,18,0.2140,0.0000
4455,4.008636,0,278,18,0.2140,0.0000
4456,4.009536,0,278,18,0.2140,0.0000
4457,4.010436,0,278,18,0.2140,0.0000
4458,4.011336,0,278,18,0.2140,0.0000
4459,4.012237,0,278,18,0.2140,0.0000
4460,4.013137,0,278,18,0.2140,0.0000
4461,4.014037,0,278,18,0.2140,0.0000
4462,4.014937,0,278,18,0.2140,0.0000
4463,4.015837,0,278,18,0.2140,0.0000
4464,4.016737,0,278,18,0.2140,0.0000
4465,4.017637,0,278,18,0.2140,0.0000
4466,4.018537,0,278,18,0.2140,0.0000
4467,4.019437,0,278,18,0.2140,0.0000
4468,4.020337,0,278,18,0.2140,0.0000
4469,4.021237,0,278,18,0.2140,0.0000
4470,4.022137,0,278,18,0.2140,0.0000
4471,4.023037,0,278,18,0.2140,0.0000
4472,4.023937,0,278,18,0.2140,0.0000
4473,4.024837,0,278,18,0.2140,0.0000
4474,4.025737,0,278,18,0.2140,0.0000
4475,4.026637,0,279,18,0.2140,0.0000
4476,4.027537,0,279,18,0.2140,0.0000
4477,4.028437,0,279,18,0.2140,0.0000
4478,4.029337,0,279,18,0.2140,0.0000
4479,4.030237,0,279,18,0.2140,0.0000
4480,4.031137,0,279,18,0.2140,0.0000
4481,4.032037,0,279,18,0.2140,0.0000
4482,4.032937,0,279,18,0.2140,0.0000
4483,4.033837,0,279,18,0.2140,0.0000
4484,4.034737,0,279,18,0.2140,0.0000
4485,4.035637,0,279,18,0.2140,0.0000
4486,4.036537,0,279,18,0.2140,0.0000
4487,4.037437,0,279,18,0.2140,0.0000
4488,4.038337,0,279,18,0.2140,0.0000
4489,4.039237,0,279,18,0.2140,0.0000
4490,4.040137,0,279,18,0.2140,0.0000
4491,4.041037,0,282,18,0.2140,0.0000
4492,4.041937,0,282,18,0.2140,0.0000
4493,4.042837,0,282,18,0.2140,0.0000
4494,4.043737,0,282,18,0.2140,0.0000
4495,4.044637,0,282,18,0.2140,0.0000
4496,4.045537,0,282,18,0.2140,0.0000
4497,4.046437,0,282,18,0.2140,0.0000
4498,4.047337,0,282,18,0.2140,0.0000
4499,4.048237,0,282,18,0.2140,0.0000
4500,4.049137,0,282,18,0.2140,0.0000
4501,4.050037,0,282,18,0.2140,0.0000
4502,4.050937,0,282,18,0.2140,0.0000
4503,4.051837,0,282,18,0.2140,0.0000
4504,4.052737,0,282,18,0.2140,0.0000
4505,4.053637,0,282,18,0.2140,0.0000
4506,4.054537,0,282,18,0.2140,0.0000
4507,4.055437,0,282,18,0.2140,0.0000
4508,4.056337,0,282,18,0.2140,0.0000
4509,4.057237,0,282,18,0.2140,0.0000
4510,4.058137,0,282,18,0.2140,0.0000
4511,4.059037,0,282,18,0.2140,0.0000
4512,4.059937,0,282,18,0.2140,0.0000
4513,4.060837,0,282,18,0.2140,0.0000
4514,4.061737,0,282,18,0.2140,0.0000
4515,4.062637,0,282,18,0.2140,0.0000
4516,4.063537,0,282,18,0.2140,0.0000
4517,4.064437,0,282,18,0.2140,0.0000
4518,4.065337,0,282,18,0.2140,0.0000
4519,4.066237,0,282,18,0.2140,0.0000
4520,4.067137,0,282,18,0.2140,0.0000
4521,4.068037,0,282,18,0.2140,0.0000
4522,4.068937,0,282,18,0.2140,0.0000
4523,4.069837,0,282,18,0.2140,0.0000
4524,4.070737,0,282,18,0.2140,0.0000
4525,4.071637,0,282,18,0.2140,0.0000
4526,4.072537,0,282,18,0.2140,0.0000
4527,4.073437,0,282,18,0.2140,0.0000
4528,4.074337,0,282,18,0.2140,0.0000
4529,4.075237,0,282,18,0.2140,0.0000
4530,4.076137,0,282,18,0.2140,0.0000
4531,4.077037,0,282,18,0.2140,0.0000
4532,4.077937,0,282,18,0.2140,0.0000
4533,4.078837,0,282,18,0.2140,0.0000
4534,4.079737,0,282,18,0.2140,0.0000
4535,4.080637,0,282,18,0.2140,0.0000
4536,4.081537,0,282,18,0.2140,0.0000
4537,4.082437,0,282,18,0.2140,0.0000
4538,4.083337,0,282,18,0.2140,0.0000
4539,4.084237,0,282,18,0.2140,0.0000
4540,4.085137,0,282,18,0.2140,0.0000
4541,4.086037,0,282,18,0.2140,0.0000
4542,4.086937,0,282,18,0.2140,0.0000
4543,4.087838,0,282,18,0.2140,0.0000
4544,4.088738,0,283,18,0.2140,0.0000
4545,4.089638,0,283,18,0.2140,0.0000
4546,4.090538,0,283,18,0.2140,0.0000
4547,4.091438,0,283,18,0.2140,0.0000
4548,4.092338,0,283,18,0.2140,0.0000
4549,4.093238,0,283,18,0.2140,0.0000
4550,4.094138,0,283,18,0.2140,0.0000
4551,4.095038,0,283,18,0.2140,0.0000
4552,4.095938,0,283,18,0.2140,0.0000
4553,4.096838,0,283,18,0.2140,0.0000
4554,4.097738,0,283,18,0.2140,0.0000
4555,4.098638,0,283,18,0.2140,0.0000
4556,4.099538,0,283,18,0.2140,0.0000
4557,4.100438,0,283,18,0.2140,0.0000
4558,4.101338,0,283,18,0.2140,0.0000
4559,4.102238,0,283,18,0.2140,0.0000
4560,4.103138,0,283,18,0.2140,0.0000
4561,4.104038,0,286,18,0.2140,0.0000
4562,4.104938,0,286,18,0.2140,0.0000
4563,4.105838,0,286,18,0.2140,0.0000
4564,4.106738,0,286,18,0.2140,0.0000
4565,4.107638,0,286,18,0.2140,0.0000
4566,4.108538,0,286,18,0.2140,0.0000
4567,4.109438,0,286,18,0.2140,0.0000
4568,4.110338,0,286,18,0.2140,0.0000
4569,4.111238,0,286,18,0.2140,0.0000
4570,4.112138,0,286,18,0.2140,0.0000
4571,4.113038,0,286,18,0.2140,0.0000
4572,4.113938,0,286,18,0.2140,0.0000
4573,4.114838,0,286,18,0.2140,0.0000
4574,4.115738,0,286,18,0.2140,0.0000
4575,4.116638,0,286,18,0.2140,0.0000
4576,4.117538,0,286,18,0.2140,0.0000
4577,4.118438,0,286,18,0.2140,0.0000
4578,4.119338,0,286,18,0.2140,0.0000
4579,4.120238,0,286,18,0.2140,0.0000
4580,4.121138,0,286,18,0.2140,0.0000
4581,4.122038,0,286,18,0.2140,0.0000
4582,4.122938,0,286,18,0.2140,0.0000
4583,4.123838,0,286,18,0.2140,0.0000
4584,4.124738,0,286,18,0.2140,0.0000
4585,4.125638,0,286,18,0.2140,0.0000
4586,4.126538,0,286,18,0.2140,0.0000
4587,4.127438,0,286,18,0.2140,0.0000
4588,4.128338,0,286,18,0.2140,0.0000
4589,4.129238,0,286,18,0.2140,0.0000
4590,4.130138,0,286,18,0.2140,0.0000
4591,4.131038,0,286,18,0.2140,0.0000
4592,4.131938,0,286,18,0.2140,0.0000
4593,4.132838,0,286,18,0.2140,0.0000
4594,4.133738,0,286,18,0.2140,0.0000
4595,4.134638,0,286,18,0.2140,0.0000
4596,4.135538,0,286,18,0.2140,0.0000
4597,4.136438,0,286,18,0.2140,0.0000
4598,4.137338,0,286,18,0.2140,0.0000
4599,4.138238,0,286,18,0.2140,0.0000
4600,4.139138,0,286,18,0.2140,0.0000
4601,4.140038,0,286,18,0.2140,0.0000
4602,4.140938,0,286,18,0.2140,0.0000
4603,4.141838,0,286,18,0.2140,0.0000
4604,4.142738,0,286,18,0.2140,0.0000
4605,4.143638,0,286,18,0.2140,0.0000
4606,4.144538,0,286,18,0.2140,0.0000
4607,4.145438,0,286,18,0.2140,0.0000
4608,4.146338,0,286,18,0.2140,0.0000
4609,4.147238,0,286,18,0.2140,0.0000
4610,4.148138,0,286,18,0.2140,0.0000
4611,4.149038,0,286,18,0.2140,0.0000
4612,4.149938,0,286,18,0.2140,0.0000
4613,4.150838,0,287,17,0.2021,-0.2402
4614,4.151738,0,287,17,0.2021,-0.2402
4615,4.152638,0,287,17,0.2021,-0.2402
4616,4.153538,0,287,17,0.2021,-0.2402
4617,4.154438,0,287,17,0.2021,-0.2402
4618,4.155338,0,287,17,0.2021,-0.2402
4619,4.156238,0,287,17,0.2021,-0.2402
4620,4.157138,0,287,17,0.2021,-0.2402
4621,4.158038,0,287,17,0.2021,-0.2402
4622,4.158938,0,287,17,0.2021,-0.2402
4623,4.159838,0,287,17,0.2021,-0.2402
4624,4.160738,0,287,17,0.2021,-0.2402
4625,4.161638,0,287,17,0.2021,-0.2402
4626,4.162538,0,287,17,0.2021,-0.2402
4627,4.163438,0,287,17,0.2021,-0.2402
4628,4.164339,0,287,17,0.2021,-0.2402
4629,4.165239,0,287,17,0.2021,-0.2402
4630,4.166139,0,290,17,0.2021,-0.2402
4631,4.167039,0,290,17,0.2021,-0.2402
4632,4.167939,0,290,17,0.2021,-0.2402
4633,4.168839,0,290,17,0.2021,-0.2402
4634,4.169739,0,290,17,0.2021,-0.2402
4635,4.170639,0,290,17,0.2021,-0.2402
4636,4.171539,0,290,17,0.2021,-0.2402
4637,4.172439,0,290,17,0.2021,-0.2402
4638,4.173339,0,290,17,0.2021,-0.2402
4639,4.174239,0,290,17,0.2021,-0.2402
4640,4.175139,0,290,17,0.2021,-0.2402
4641,4.176039,0,290,17,0.2021,-0.2402
4642,4.176939,0,290,17,0.2021,-0.2402
4643,4.177839,0,290,17,0.2021,-0.2402
4644,4.178739,0,290,17,0.2021,-0.2402
4645,4.179639,0,290,17,0.2021,-0.2402
4646,4.180539,0,290,17,0.2021,-0.2402
4647,4.181439,0,290,17,0.2021,-0.2402
4648,4.182339,0,290,17,0.2021,-0.2402
4649,4.183239,0,290,17,0.2021,-0.2402
4650,4.184139,0,290,17,0.2021,-0.2402
4651,4.185039,0,290,17,0.2021,-0.2402
4652,4.185939,0,290,17,0.2021,-0.2402
4653,4.186839,0,290,17,0.2021,-0.2402
4654,4.187739,0,290,17,0.2021,-0.2402
4655,4.188639,0,290,17,0.2021,-0.2402
4656,4.189539,0,290,17,0.2021,-0.2402
4657,4.190439,0,290,17,0.2021,-0.2402
4658,4.191339,0,290,17,0.2021,-0.2402
4659,4.192239,0,290,17,0.2021,-0.2402
4660,4.193139,0,290,17,0.2021,-0.2402
4661,4.194039,0,290,17,0.2021,-0.2402
4662,4.194939,0,290,17,0.2021,-0.2402
4663,4.195839,0,290,17,0.2021,-0.2402
4664,4.196739,0,290,17,0.2021,-0.2402
4665,4.197639,0,290,17,0.2021,-0.2402
4666,4.198539,0,290,17,0.2021,-0.2402
4667,4.199439,0,290,17,0.2021,-0.2402
4668,4.200339,0,290,17,0.2021,0.0000
4669,4.201239,0,290,17,0.2021,0.0000
4670,4.202139,0,290,17,0.2021,0.0000
4671,4.203039,0,290,17,0.2021,0.0000
4672,4.203939,0,290,17,0.2021,0.0000
4673,4.204839,0,290,17,0.2021,0.0000
4674,4.205739,0,290,17,0.2021,0.0000
4675,4.206639,0,290,17,0.2021,0.0000
4676,4.207539,0,290,17,0.2021,0.0000
4677,4.208439,0,290,17,0.2021,0.0000
4678,4.209339,0,290,17,0.2021,0.0000
4679,4.210239,0,290,17,0.2021,0.0000
4680,4.211139,0,290,17,0.2021,0.0000
4681,4.212039,0,290,17,0.2021,0.0000
4682,4.212939,0,291,17,0.2021,0.0000
4683,4.213839,0,291,17,0.2021,0.0000
4684,4.214739,0,291,17,0.2021,0.0000
4685,4.215639,0,291,17,0.2021,0.0000
4686,4.216539,0,291,17,0.2021,0.0000
4687,4.217439,0,291,17,0.2021,0.0000
4688,4.218339,0,291,17,0.2021,0.0000
4689,4.219239,0,291,17,0.2021,0.0000
4690,4.220139,0,291,17,0.2021,0.0000
4691,4.221039,0,291,17,0.2021,0.0000
4692,4.221939,0,291,17,0.2021,0.0000
4693,4.222839,0,291,17,0.2021,0.0000
4694,4.223739,0,291,17,0.2021,0.0000
4695,4.224639,0,291,17,0.2021,0.0000
4696,4.225539,0,291,17,0.2021,0.0000
4697,4.226439,0,291,17,0.2021,0.0000
4698,4.227339,0,291,17,0.2021,0.0000
4699,4.228239,0,293,17,0.2021,0.0000
4700,4.229139,0,293,17,0.2021,0.0000
4701,4.230039,0,293,17,0.2021,0.0000
4702,4.230939,0,293,17,0.2021,0.0000
4703,4.231839,0,293,17,0.2021,0.0000
4704,4.232739,0,293,17,0.2021,0.0000
4705,4.233639,0,293,17,0.2021,0.0000
4706,4.234539,0,293,17,0.2021,0.0000
4707,4.235439,0,293,17,0.2021,0.0000
4708,4.236339,0,293,17,0.2021,0.0000
4709,4.237239,0,293,17,0.2021,0.0000
4710,4.238139,0,293,17,0.2021,0.0000
4711,4.239039,0,293,17,0.2021,0.0000
4712,4.239939,0,293,17,0.2021,0.0000
4713,4.240839,0,293,17,0.2021,0.0000
4714,4.241740,0,293,17,0.2021,0.0000
4715,4.242640,0,293,17,0.2021,0.0000
4716,4.243540,0,293,17,0.2021,0.0000
4717,4.244440,0,293,17,0.2021,0.0000
4718,4.245340,0,293,17,0.2021,0.0000
4719,4.246240,0,293,17,0.2021,0.0000
4720,4.247139,0,293,17,0.2021,0.0000
4721,4.248039,0,293,17,0.2021,0.0000
4722,4.248939,0,293,17,0.2021,0.0000
4723,4.249839,0,293,17,0.2021,0.0000
4724,4.250739,0,293,17,0.2021,0.0000
4725,4.251640,0,293,17,0.2021,0.0000
4726,4.252540,0,293,17,0.2021,0.0000
4727,4.253440,0,293,17,0.2021,0.0000
4728,4.254340,0,293,17,0.2021,0.0000
4729,4.255239,0,293,17,0.2021,0.0000
4730,4.256139,0,293,17,0.2021,0.0000
4731,4.257040,0,293,17,0.2021,0.0000
4732,4.257939,0,293,17,0.2021,0.0000
4733,4.258839,0,293,17,0.2021,0.0000
4734,4.259739,0,293,17,0.2021,0.0000
4735,4.260639,0,293,17,0.2021,0.0000
4736,4.261539,0,293,17,0.2021,0.0000
4737,4.262439,0,293,17,0.2021,0.0000
4738,4.263339,0,293,17,0.2021,0.0000
4739,4.264239,0,293,17,0.2021,0.0000
4740,4.265139,0,293,17,0.2021,0.0000
4741,4.266039,0,293,17,0.2021,0.0000
4742,4.266939,0,293,17,0.2021,0.0000
4743,4.267839,0,293,17,0.2021,0.0000
4744,4.268739,0,293,17,0.2021,0.0000
4745,4.269639,0,293,17,0.2021,0.0000
4746,4.270539,0,293,17,0.2021,0.0000
4747,4.271439,0,293,17,0.2021,0.0000
4748,4.272339,0,293,17,0.2021,0.0000
4749,4.273239,0,293,17,0.2021,0.0000
4750,4.274139,0,294,17,0.2021,0.0000
4751,4.275039,0,294,17,0.2021,0.0000
4752,4.275939,0,294,17,0.2021,0.0000
4753,4.276839,0,294,17,0.2021,0.0000
4754,4.277739,0,294,17,0.2021,0.0000
4755,4.278639,0,294,17,0.2021,0.0000
4756,4.279539,0,294,17,0.2021,0.0000
4757,4.280439,0,294,17,0.2021,0.0000
4758,4.281339,0,294,17,0.2021,0.0000
4759,4.282239,0,294,17,0.2021,0.0000
4760,4.283139,0,294,17,0.2021,0.0000
4761,4.284039,0,294,17,0.2021,0.0000
4762,4.284939,0,294,17,0.2021,0.0000
4763,4.285839,0,294,17,0.2021,0.0000
4764,4.286739,0,294,17,0.2021,0.0000
4765,4.287639,0,294,17,0.2021,0.0000
4766,4.288539,0,294,17,0.2021,0.0000
4767,4.289439,0,294,17,0.2021,0.0000
4768,4.290339,0,297,17,0.2021,0.0000
4769,4.291239,0,297,17,0.2021,0.0000
4770,4.292139,0,297,17,0.2021,0.0000
4771,4.293039,0,297,17,0.2021,0.0000
4772,4.293939,0,297,17,0.2021,0.0000
4773,4.294839,0,297,17,0.2021,0.0000
4774,4.295739,0,297,17,0.2021,0.0000
4775,4.296639,0,297,17,0.2021,0.0000
4776,4.297539,0,297,17,0.2021,0.0000
4777,4.298439,0,297,17,0.2021,0.0000
4778,4.299339,0,297,17,0.2021,0.0000
4779,4.300239,0,297,17,0.2021,0.0000
4780,4.301139,0,297,17,0.2021,0.0000
4781,4.302039,0,297,17,0.2021,0.0000
4782,4.302939,0,297,17,0.2021,0.0000
4783,4.303839,0,297,17,0.2021,0.0000
4784,4.304739,0,297,17,0.2021,0.0000
4785,4.305639,0,297,17,0.2021,0.0000
4786,4.306539,0,297,17,0.2021,0.0000
4787,4.307439,0,297,17,0.2021,0.0000
4788,4.308339,0,297,17,0.2021,0.0000
4789,4.309239,0,297,17,0.2021,0.0000
4790,4.310139,0,297,17,0.2021,0.0000
4791,4.311039,0,297,17,0.2021,0.0000
4792,4.311939,0,297,17,0.2021,0.0000
4793,4.312839,0,297,17,0.2021,0.0000
4794,4.313739,0,297,17,0.2021,0.0000
4795,4.314639,0,297,17,0.2021,0.0000
4796,4.315539,0,297,17,0.2021,0.0000
4797,4.316439,0,297,17,0.2021,0.0000
4798,4.317340,0,297,17,0.2021,0.0000
4799,4.318240,0,297,17,0.2021,0.0000
4800,4.319140,0,297,17,0.2021,0.0000
4801,4.320040,0,297,17,0.2021,0.0000
4802,4.320940,0,297,17,0.2021,0.0000
4803,4.321840,0,297,17,0.2021,0.0000
4804,4.322740,0,297,17,0.2021,0.0000
4805,4.323640,0,297,17,0.2021,0.0000
4806,4.324540,0,297,17,0.2021,0.0000
4807,4.325440,0,297,17,0.2021,0.0000
4808,4.326340,0,297,17,0.2021,0.0000
4809,4.327240,0,297,17,0.2021,0.0000
4810,4.328140,0,297,17,0.2021,0.0000
4811,4.329040,0,297,17,0.2021,0.0000
4812,4.329940,0,297,17,0.2021,0.0000
4813,4.330840,0,297,17,0.2021,0.0000
4814,4.331740,0,297,17,0.2021,0.0000
4815,4.332640,0,297,17,0.2021,0.0000
4816,4.333540,0,297,17,0.2021,0.0000
4817,4.334440,0,297,17,0.2021,0.0000
4818,4.335340,0,297,17,0.2021,0.0000
4819,4.336240,0,297,17,0.2021,0.0000
4820,4.337140,0,297,17,0.2021,0.0000
4821,4.338040,0,298,17,0.2021,0.0000
4822,4.338940,0,298,17,0.2021,0.0000
4823,4.339840,0,298,17,0.2021,0.0000
4824,4.340740,0,298,17,0.2021,0.0000
4825,4.341640,0,298,17,0.2021,0.0000
4826,4.342540,0,298,17,0.2021,0.0000
4827,4.343440,0,298,17,0.2021,0.0000
4828,4.344340,0,298,17,0.2021,0.0000
4829,4.345240,0,298,17,0.2021,0.0000
4830,4.346140,0,298,17,0.2021,0.0000
4831,4.347040,0,298,17,0.2021,0.0000
4832,4.347940,0,298,17,0.2021,0.0000
4833,4.348840,0,298,17,0.2021,0.0000
4834,4.349740,0,298,17,0.2021,0.0000
4835,4.350640,0,298,17,0.2021,0.0000
4836,4.351540,0,298,17,0.2021,0.0000
4837,4.352440,0,301,17,0.2021,0.0000
4838,4.353340,0,301,17,0.2021,0.0000
4839,4.354240,0,301,17,0.2021,0.0000
4840,4.355140,0,301,17,0.2021,0.0000
4841,4.356040,0,301,17,0.2021,0.0000
4842,4.356940,0,301,17,0.2021,0.0000
4843,4.357840,0,301,17,0.2021,0.0000
4844,4.358740,0,301,17,0.2021,0.0000
4845,4.359640,0,301,17,0.2021,0.0000
4846,4.360540,0,301,17,0.2021,0.0000
4847,4.361440,0,301,17,0.2021,0.0000
4848,4.362340,0,301,17,0.2021,0.0000
4849,4.363240,0,301,17,0.2021,0.0000
4850,4.364140,0,301,17,0.2021,0.0000
4851,4.365040,0,301,17,0.2021,0.0000
4852,4.365940,0,301,17,0.2021,0.0000
4853,4.366840,0,301,17,0.2021,0.0000
4854,4.367740,0,301,17,0.2021,0.0000
4855,4.368640,0,301,17,0.2021,0.0000
4856,4.369540,0,301,17,0.2021,0.0000
4857,4.370440,0,301,17,0.2021,0.0000
4858,4.371340,0,301,17,0.2021,0.0000
4859,4.372240,0,301,17,0.2021,0.0000
4860,4.373140,0,301,17,0.2021,0.0000
4861,4.374040,0,301,17,0.2021,0.0000
4862,4.374940,0,301,17,0.2021,0.0000
4863,4.375840,0,301,17,0.2021,0.0000
4864,4.376740,0,301,17,0.2021,0.0000
4865,4.377640,0,301,17,0.2021,0.0000
4866,4.378540,0,301,17,0.2021,0.0000
4867,4.379440,0,301,17,0.2021,0.0000
